Date,SPY,EFA,EEM,IEF,TLT,LQD,HYG,GLD,DBC,VNQ,SHY
2015-09-04,-0.01513705149321476,-0.02289707712023148,-0.029882387271470634,0.0030945146927254807,0.009130330391015962,0.002244921103669917,-0.0010459087778609266,-0.0032455349221680585,-0.012337657866659635,-0.018622060605905766,0.00011709688459382583
2015-09-08,0.025131346212303063,0.029335275466918942,0.031736536406999916,-0.004394210590528136,-0.014753814952562894,-0.004652630273887182,0.005468132587444163,0.000279084378947525,0.007232112728283946,0.015097667099137402,-0.00035389796482732105
2015-09-09,-0.013371968684025792,-0.004047260759191373,-0.005126949368503664,0.0003759288041942366,0.004798894408688081,0.0021641139997730097,-0.0012725294360949047,-0.012927822107945297,-0.013054821251568205,-0.01146176469197524,-0.00023568432959730767
2015-09-10,0.005441729207926516,0.0066035688662478,0.010306081192613004,-0.0022527185765459645,-0.006752715851643387,-0.001986547151102913,0.0024325837260783523,0.0023556016816155267,0.008597754470412333,0.0022086417781337353,0.00035355462628761103
2015-09-11,0.0045447021071221005,-0.00016825402008802115,0.003900599853985165,0.0026344407650318313,0.006300718193156696,0.000692084682061056,-0.0003470147818918079,-0.002067997715628156,-0.0013113932923146665,0.019143465205756494,0.00035453344744929005
2015-09-14,-0.003710595624315971,-0.00757052182544149,-0.001494440564026811,0.0009380218133836493,0.0015655072961118233,-8.607806963534248e-05,-0.0017337998080435568,0.0005651616100608159,-0.012475447136165774,0.0005403764728593163,-0.00023535237646321594
2015-09-15,0.0124993434240519,0.006780617625153251,0.009577967266346077,-0.007874349269679004,-0.019164658600612006,-0.007525602254496944,-0.0002318254341949766,-0.0030126124190049675,0.003324522391475071,0.00985924163487617,-0.0014158679853475409
2015-09-16,0.008666785139006317,0.015322303002238913,0.024310734413458324,-0.0002837965570731127,-0.00377338015177231,0.0018304190900877426,-0.003590680587356232,0.013314409937664529,0.016567233811072946,0.0106998492974546,-0.0001186996880209179
2015-09-17,-0.0022482301821482586,0.0004976469588657828,-0.002315641392632295,0.008317112876927046,0.012205327605312899,0.008264159007260075,0.0008134797214214284,0.010250732723341871,-0.0065188640778234275,0.011379910862170828,0.002245061053590236
2015-09-18,-0.01634128652843514,-0.025028802016786478,-0.01856679539843098,0.004686642545023156,0.015384205414728624,0.0030202294641379357,-0.002787479656952363,0.007379350570420495,-0.015091842584330717,-0.0017006945181459177,0.0004705931138562214
2015-09-21,0.005167567788554983,-0.0005101683317222383,-0.0017734436621957839,-0.005690388403821078,-0.01629787544020178,-0.005075569170927219,-0.0018635930549903978,-0.0062265388780913256,0.011325786466396925,0.008518959791307346,-0.0005886536674887255
2015-09-22,-0.012979789660427343,-0.023813650511978257,-0.018655708602723697,0.004972299727145746,0.013903748619869205,0.00432337390838855,-0.007235231564503675,-0.00681837162160448,-0.005928890616181515,-0.01260550449191744,0.0005890003847253134
2015-09-23,-0.0015985638866914398,-0.004704657579346683,-0.01599261814054309,-0.0011203653830049731,-8.197590954039935e-05,-0.0006029042023705244,-0.0017632614071605435,0.003989241131120869,-0.00795231110093475,0.006274099449114612,-0.000353302435262437
2015-09-24,-0.003615917993666451,-0.0028012413611352427,-0.004293117856822404,0.001495284083085524,0.006816535188007622,0.00017232120980015253,-0.004946012047831072,0.020975758801157207,0.006012061799769652,-0.009379205356490505,0.0005891925349537086
2015-09-25,-0.0002590826741097896,0.008778276213237124,-0.002155888564340125,-0.0026129082255322844,-0.008646067165351878,-0.0030147664080378833,-0.00508880701758041,-0.006154405994415857,0.005976058017310493,0.004000839718791838,-0.00047081197211362724
2015-09-28,-0.02509732243246754,-0.0196658382982291,-0.021296633871747184,0.005707881719647867,0.017113720214504635,0.0017281250966607598,-0.015344425840557507,-0.012658222571280353,-0.01386137390111608,-0.015540016080166974,0.0007072121748989968
2015-09-29,0.0005854441827122248,-0.0014201253444225959,0.0047306710383203665,0.0034424697973567397,0.002831517991409349,0.0012935222431358362,-0.00012042143253143678,-0.004058244045771819,0.006693398481908641,0.010658447308303565,0.00047114158620020774
2015-09-30,0.01865809096810045,0.019022100230629002,0.0288761604871548,0.0001855214350692247,-0.0034687388906778915,-0.0001722915203170583,0.00628195147395938,-0.010372316278596583,0.007313859259285405,0.008410190481513924,0.00023512946547743496
2015-10-01,0.002609133806809716,0.0031402987345348077,0.0054914145471365305,0.0007799643746002616,0.0042665293928292325,-0.00022433367056817755,-0.006417957614619829,-0.001216519302596475,-0.006600618782881651,0.004897927320889783,-2.2021001644390026e-07
2015-10-02,0.014937768042985855,0.01704347926567018,0.026698923708808664,0.004824214961250517,0.006057700140200684,0.004406530168630907,0.0009711757584593972,0.021174875253005654,0.0066444764388664534,0.007245464699169091,0.0014125374618609854
2015-10-05,0.017794915685158674,0.01983578630739502,0.02157186515322662,-0.0055400287276674565,-0.01356758754705012,-0.0026669637696801196,0.0120086396826804,-0.002018545050144094,0.013201386479892552,0.016871713460618665,-0.0007048876830580975
2015-10-06,-0.003426266014213586,0.001173765003124938,-0.001735341925102718,0.002042894478257562,0.004313186361732502,0.0019844104986677102,0.005513933999785614,0.010021182319808863,0.01954392391280302,-0.00231521408231794,-0.00011838935464048017
2015-10-07,0.008190619318318548,0.012560713462016704,0.02665877868976585,-0.0025017094295243236,-0.0033223896554004373,0.003529031296134022,0.010251575011497094,-0.0014564323795780432,-0.0019169208866316456,0.011473458247019508,-0.00023482601911906098
2015-10-08,0.009026581409396828,0.007939046121075766,0.010725383685606715,-0.0026010822506531417,-0.008374787403185091,-0.003945699969856942,0.0041303030890231796,-0.005104809244962594,0.0044814059027167286,0.008411978675422871,-0.00023543150610672026
2015-10-09,0.0005964067934776107,0.0018050309349304516,0.0036303309893270796,0.0005590542251876496,0.0026240130642638526,0.0004307786627526511,0.00011697414230815717,0.015851231139897504,0.004461556291371682,-0.0016432971345387015,0.0
2015-10-12,0.0009435073614321166,-0.0019653680301494614,-0.007512272184125868,0.003350915895939499,0.007605346105021837,0.004045914920287386,-0.0018804616640539784,0.00396856499604703,-0.015863057837947947,0.00708980189960573,-0.00023537685507901696
2015-10-13,-0.0063021132125664625,-0.012637713567366093,-0.01626047895951155,0.0009277063223991355,0.001704143090787813,-0.0007716782942877032,-0.0023537577090556594,0.00494118285707712,-0.006447485658051755,-0.0077938981377604355,0.0003536989955477132
2015-10-14,-0.004793856724435774,0.001994616081056222,0.007694590253541911,0.005467827717160922,0.008751034004366609,0.003947285171088222,-0.0007078409366340077,0.017432477539802038,0.002595774116923577,-0.0074747865025617255,0.0014116538497950248
2015-10-15,0.01535498580275485,0.017087156121305958,0.024321099679594393,-0.0034103341567610634,-0.004899830454126897,-0.00042807038625747307,0.0023613000469924206,-0.004568989141737645,-0.0025890535188122232,0.013658090020194802,-0.0005873233138445899
2015-10-16,0.004546301020465382,-0.0008155786442852753,0.0008285781829375782,-0.0008320786791774504,0.000322726461981393,0.00034264089091951,0.004594052730239495,-0.0070615504042084165,0.0006489984298425622,0.007556007654434316,-0.0004709706846596218
2015-10-19,0.000491730546669622,-0.0034280907194634835,-0.01020713514875049,-0.0004634492570216864,-0.0027431582932756493,-8.558349366416529e-05,0.0026968039440107283,-0.004178160099818973,-0.018158194973546316,0.013997740660965041,0.0003534494720760506
2015-10-20,-0.001278192521118271,-0.0040949206013422,-0.0002785403434651945,-0.003427071066863352,-0.006149588402012629,-0.0018809127450416518,0.0009357149356412631,0.006338214025568112,0.0019813443831051547,-0.00036923177497838466,-0.0005880676389986572
2015-10-21,-0.006203779007595611,-0.0004933836307451367,-0.014497166732517885,0.0034388562716951565,0.009932482847853086,0.004967734699871995,-0.0010518524902701776,-0.008870752862782494,-0.008569492265483869,-0.003699274802164698,0.0003533123583929765
2015-10-22,0.01689376817319621,0.01118985077237844,0.020650756969598838,0.0010192523954857258,0.0016928515133169952,0.0021305597408591836,0.0003514065235030728,-0.0003580140904458906,0.003324522391475071,0.008786766632253418,0.0003527474637337047
2015-10-23,0.010961805586275908,0.00992674742093791,0.005820475532971603,-0.005644030819146106,-0.008530373805566205,-0.003657069750232278,0.0035077157943608217,-0.0017011588974217284,-0.005964252013979765,-0.009691829225745296,-0.0008228238421155165
2015-10-26,-0.002457599365970564,-0.0037061717587704157,-0.00909338056267417,0.0026056193015338014,0.006655898230961688,0.0017925641475056153,-0.0010484403763250105,-0.0006277999535804213,-0.002666574820401557,-0.00024776496405998216,0.0
2015-10-27,-0.0019325322699902392,-0.008733633252718809,-0.011401539221916224,0.0025057455036323617,0.0024995202607005496,0.000255824808752525,-0.0032663717956920024,0.0022435609738429285,-0.004679190150838619,-0.00037155939138344696,0.0003521429090371786
2015-10-28,0.011374687865007171,0.006525996043326376,-0.011533101576182592,-0.005184793655056308,-0.004021823547077363,-0.0039182752448815306,0.0026919119387238677,-0.008058752895948817,0.016789837749320746,0.0008673902848972403,-0.0012936338710233253
2015-10-29,-0.0005744882708789145,-0.007294070368266126,-0.009390766238548287,-0.0061405658161145515,-0.01590866577606942,-0.007012313932749814,-0.0025675736707647667,-0.009568492239339532,-0.005944554692980275,-0.0013624779928039787,-0.0007064924029479558
2015-10-30,-0.004309660377056601,-0.0021228602509526517,0.0017235853186541306,0.0019659045777298267,0.007549723181863088,0.002583590718438167,0.001169796860896799,-0.0038279088978543374,0.00996671465829957,-0.009177394158408014,0.0
2015-11-02,0.0118307655276233,0.009490672374100173,0.01978781982673694,-0.002873214893645004,-0.004595329057415332,-0.004298507451314548,0.00309974145093439,-0.00649594413580179,-0.005263050873016817,0.021278963877365165,-0.0005775457744719992
2015-11-03,0.002899479447152409,-0.00032386863908195895,0.013216953332625181,-0.0026272686389684496,-0.008200488934811956,8.618250527669957e-05,0.0010530814197386995,-0.014826347133739204,0.01785717882730964,-0.010050046020271153,-0.00011859879549958041
2015-11-04,-0.0030333665152623146,-0.005513021691919695,-0.008048738468113492,-0.001035442906190509,0.0011578231402957773,-0.001124293060687287,-0.0029232803403913543,-0.009441036684777915,-0.016894125932086057,-0.004456864464087662,-0.0010623299008793996
2015-11-05,-0.000997968667582283,-0.001793806079186333,0.0016786002219730811,-0.000659161491462612,-0.002642523599902913,0.0002600609898557593,-0.003869383368580448,-0.0031141061362016664,-0.007931286685956662,0.003979159874296201,0.0
2015-11-06,-0.0005235927849795985,-0.004573717598417515,-0.013966312150869187,-0.0067867278600570735,-0.014656138005636254,-0.006493707892273104,-0.004826139878324032,-0.014577820185771806,-0.005995964813753085,-0.031091053203664343,-0.0009456042821149868
2015-11-09,-0.009331301269740022,-0.010337935419739375,-0.024929287568182135,-0.0017083904949827255,-0.005630450618245186,-0.0016561989573914415,-0.00414043875004344,0.0028818737382825255,-0.008713156998620408,-0.017131260507737944,-0.00023582326809479248
2015-11-10,0.002306251726961417,-0.0006631609080545164,-0.004357998095865456,0.0019016852313069599,0.0029578263213267952,0.0025317054315563414,-0.002256004553070734,-0.0021072913552456773,-0.002028460994836667,0.011446098833052476,0.00047297422826786395
2015-11-11,-0.0039312420985281316,0.005143445900328336,0.0020428647381802723,-0.00047479469840472355,-0.0021060715526607376,-8.731541862261327e-05,-0.0023815384036227627,-0.0033595553186392957,-0.010162690787845596,0.0011574213436242875,-0.00023698324747301047
2015-11-12,-0.01395981541817859,-0.013040703174717505,-0.00961009863457385,0.0005693804991180329,0.004812737433100844,-0.00034775174453538504,-0.0066827872219416,0.00019259022164841433,-0.014373705059008923,-0.0068075645017297015,0.00035522745447180704
2015-11-13,-0.011228616544260994,-0.008362605287878022,-0.013819317709004353,0.003795977209062329,0.005714501304418418,0.002961444684963288,-0.0028825729210866236,-0.0027924980239610875,-0.00763891995090904,-0.0113813380804213,0.0008274645279982007
2015-11-16,0.015206960617216048,0.012649954964482957,0.019379876538234253,0.0013225330587480766,-0.0009196459952544034,0.0001736148287805328,0.004698903021580048,0.001448450457852024,0.004898658155882529,0.01151236418936552,0.0
2015-11-17,-0.0007293428733760043,0.0026647450392660588,-0.0029249235439724464,-0.00028303216242153706,0.0016722309336294483,0.0010427562714430127,0.0007195271687787663,-0.013209938855231806,-0.015320316538127376,0.0,-0.00035425557795176754
2015-11-18,0.015866079832155267,0.009136093956174873,0.010853737142424214,-0.0004719148032328313,0.0020880158495542034,0.0002597221740012756,0.001916904590463453,0.0008794603332600293,0.0042432547287480915,0.008794437856141535,-0.000354270651510058
2015-11-19,-0.0008625537856314924,0.005102892655973523,0.008996036792521034,0.0021725285462965704,0.006665802626902417,0.002949305768765065,-0.008970106802172029,0.011031897393842582,0.0,0.003076859989375569,-0.0002365956570276051
2015-11-20,0.0036443314975398433,-0.0022929362990977697,0.010066046170562837,-0.001320105732652288,-0.0030628592092060147,-0.0001735182805571167,-0.00024134961735777782,-0.004538443721352925,-0.001408441865310861,0.012525529330605911,0.0
2015-11-23,-0.0011467403361510309,-0.006237500650769223,-0.009396457063633346,0.0013218507153593961,0.0030722691370255184,0.00034575812345138957,-0.0008452915151802021,-0.008051161423458963,0.007757276493838949,0.0021462827069163026,-0.00011804949081206662
2015-11-24,0.0013392404218859344,0.00016513893148584202,0.005174077137475308,0.0009425934817679504,-8.303849447910405e-05,0.0003459253737934098,0.001328664270295432,0.0066497192545516,0.01609538810007427,-0.0052902289685581305,0.0
2015-11-25,-0.00014295734683655859,0.0023121634060256913,-0.007721062076827434,0.0005645490905905604,0.0023178213968777506,0.0009503686094376462,0.0010863372578031605,-0.004662942933256753,-0.0013774793813143837,0.00405179254262511,0.00011806342813969195
2015-11-27,0.0011464250434616297,0.00016498737064019053,-0.02190196696450708,0.001035729617216763,-0.0009909463499635507,0.00034576380628092984,0.0015668140325622026,-0.011809477798990442,-0.015172473775570294,0.00870253065912574,0.00023665164777963987
2015-11-30,-0.004151313577388183,-0.0008240311284685164,0.0014732342029153411,0.00037618958570595495,0.0039679708202180475,0.00043181679592696476,-0.0006017524831762877,0.006617265866126543,-0.006302402684382424,-0.007376872585000083,-0.00035461721784280087
